"","V5","V6","V7","Num"
"",65.1651, 8.54741, -96.191, 21
"",3.77694, -51.8912, -104.237, 21
"",-54.5354, -98.7172, -29.2071, 21
"",-34.1114, 44.2812, -102.215, 21
"",-79.2968, 69.1042, -50.0887, 21
"",-52.7259, 103.518, -8.73019, 21
"",-37.4047, 102.947, -39.6863, 21
"",51.9012, 53.2338, -89.6921, 21
"",10.6093, 108.341, 41.4966, 21
"",-35.2584, 110.002, 15.1191, 21
"",111.51, -31.4777, 12.1223, 21
"",-13.1871, -23.1773, -113.407, 21
"",-60.8515, 95.9582, 25.7172, 21
"",-97.7494, 46.7797, -42.7663, 21
"",-69.6134, -73.6819, -57.4212, 21
"",0.909608, 3.60806, -116.441, 21
"",111.503, -3.08768, 33.6111, 21
"",-93.7195, 57.8722, 37.9437, 21
"",-99.1429, -44.4323, 42.0559, 21
"",78.5363, 74.9374, 42.2929, 21
"",-112.304, -19.0675, -24.423, 21
