"","V5","V6","V7","Num"
"",-6.48516, -51.0729, -104.507, 24
"",18.7397, -2.57197, -114.954, 24
"",-51.2388, -58.5963, -86.6794, 24
"",-3.16804, -88.7127, -75.4471, 24
"",-90.6283, -6.81502, -72.8857, 24
"",26.6282, 44.937, -104.134, 24
"",87.8979, -76.2776, -5.28619, 24
"",-87.5596, 76.8399, 1.10063, 24
"",-115.414, 1.42379, -15.8091, 24
"",-36.8539, 71.8563, -83.9685, 24
"",-80.8871, 81.7405, -18.6553, 24
"",55.2275, 51.6854, -88.6047, 24
"",105.187, 46.0518, 19.6778, 24
"",-98.7067, 54.4368, -29.4256, 24
"",-65.7058, 25.5464, -92.749, 24
"",-86.0383, 64.4182, 44.944, 24
"",7.26082, 58.5164, -100.476, 24
"",8.40097, -107.321, 44.5401, 24
"",9.64565, -29.7302, -112.229, 24
"",-68.4389, -16.793, -92.7705, 24
"",102.893, -36.556, 40.6073, 24
"",71.883, 52.1377, -75.4105, 24
"",-39.0587, 107.786, -20.7101, 24
"",101.06, 6.07817, 57.6387, 24
