"","V5","V6","V7","Num"
"",40.2345, -94.3353, -55.2656, 33
"",-36.0071, 110.746, 3.32598, 33
"",86.2233, 20.4922, -75.6165, 33
"",-79.685, 84.9855, 0.0823244, 33
"",102.32, 4.51934, -55.5194, 33
"",11.4542, -69.9498, -92.4558, 33
"",77.141, -85.4505, -17.8807, 33
"",99.5713, -44.1295, -41.357, 33
"",114.98, 12.3515, -14.1148, 33
"",-52.8164, -33.7314, -98.2083, 33
"",-7.7375, -115.45, 13.55, 33
"",93.7526, 48.7379, -49.0643, 33
"",-2.85329, 3.99454, -116.397, 33
"",-30.8987, -107.958, 31.024, 33
"",-14.4734, -32.9705, -110.796, 33
"",-50.3821, 102.462, 23.1398, 33
"",-6.95331, 80.5555, -83.8732, 33
"",-71.8198, -89.9725, -17.8641, 33
"",82.31, -72.8659, -38.5731, 33
"",105.716, -46.0623, 16.574, 33
"",-101.332, 42.8199, 38.3474, 33
"",-96.2517, -15.633, -63.7454, 33
"",-45.8779, 84.7742, -65.4279, 33
"",84.9875, 78.581, 13.2062, 33
"",-77.8266, -79.124, -35.4211, 33
"",31.3377, -111.488, 12.6774, 33
"",-114.5, -1.12659, -21.4625, 33
"",-101.872, 56.5018, -1.34318, 33
"",58.245, 87.3678, -50.4642, 33
"",108.238, 38.9861, 18.356, 33
"",88.1351, -56.2464, 51.3887, 33
"",103.975, -1.44201, 52.5287, 33
"",-77.5175, 64.8375, 57.9603, 33
