"","V5","V6","V7","Num"
"",-54.367, -91.5846, 47.2095, 25
"",-104.253, 23.0997, -46.5825, 25
"",-22.0105, 26.3531, -111.325, 25
"",-115.922, -9.06997, 7.22001, 25
"",-3.96695, 106.328, -47.4434, 25
"",55.8957, -101.637, 10.8506, 25
"",83.0677, 34.2566, -74.1518, 25
"",-36.5845, 110.028, 11.2964, 25
"",-53.1399, -87.5256, -55.5668, 25
"",104.643, 40.032, -31.9311, 25
"",55.8537, 1.42145, -102.228, 25
"",-7.50363, -108.253, -42.3928, 25
"",90.4186, -73.4617, -0.329656, 25
"",-95.233, -65.502, 14.5748, 25
"",-106.978, 45.8028, 5.48664, 25
"",-43.6915, 43.9725, -98.6393, 25
"",-68.8612, -56.4218, -75.1463, 25
"",90.0436, -56.3941, 47.7923, 25
"",-94.1429, 67.156, -14.1225, 25
"",84.7708, -57.0634, -55.9457, 25
"",83.9723, -30.6044, -74.728, 25
"",-80.0925, -70.3608, -46.9765, 25
"",74.2815, -88.3184, 15.9486, 25
"",10.1973, -105.918, 47.4305, 25
"",-67.5991, 77.7013, 54.4529, 25
