"","V5","V6","V7","Num"
"",-34.7286, -34.5182, -105.71, 29
"",34.6767, 48.7375, -99.9721, 29
"",-2.05101, 69.2181, -93.6851, 29
"",17.4513, -82.0745, -80.8176, 29
"",72.9859, 62.2665, -66.0923, 29
"",-109.864, -15.9259, -35.334, 29
"",52.119, 62.1693, -83.6112, 29
"",-7.24882, 32.6718, -111.59, 29
"",-61.3326, -89.1076, 43.2479, 29
"",75.114, -86.6992, -20.3317, 29
"",-2.57259, -11.7493, -115.877, 29
"",-58.9663, -100.315, 5.66605, 29
"",95.6616, -66.0492, 7.65645, 29
"",112.321, 19.2417, 24.2091, 29
"",16.8935, -20.4769, -113.435, 29
"",94.5741, 64.9427, -20.2595, 29
"",-1.89661, -116.391, -4.66613, 29
"",-76.4403, -42.094, -77.183, 29
"",-32.4535, 104.571, -39.7985, 29
"",59.8568, -2.83599, -99.9068, 29
"",-77.9191, 6.59318, -86.3562, 29
"",74.4243, -26.8351, -85.5169, 29
"",-101.451, -41.8387, -39.1094, 29
"",52.5197, -103.554, -9.51284, 29
"",21.0073, 0.236963, -114.59, 29
"",-69.327, -22.8801, -90.7883, 29
"",-75.6726, 68.8132, 55.7732, 29
"",-99.1763, -24.7323, 55.8982, 29
"",112.955, 13.4603, -25.146, 29
