"","V5","V6","V7","Num"
"",103.032, 41.7185, -34.8743, 23
"",38.17, 20.4954, -108.145, 23
"",66.8559, 83.2865, -46.5392, 23
"",-100.118, -54.3772, 24.3248, 23
"",14.2915, -60.2943, -98.6539, 23
"",103.335, -53.2606, 7.58311, 23
"",-45.6681, 10.14, -106.695, 23
"",54.0777, -92.9961, -44.7167, 23
"",-49.9263, -102.949, -21.9331, 23
"",-36.0874, -110.263, 10.58, 23
"",-72.6131, 81.1892, 41.3267, 23
"",-76.7461, 59.9233, -63.9647, 23
"",108.824, -31.2653, 27.4228, 23
"",28.2467, 95.0222, -61.1977, 23
"",-110.425, -10.2697, 35.6817, 23
"",2.22357, 115.656, 13.82, 23
"",85.5207, -32.4996, -72.1265, 23
"",-105.686, 43.4889, 22.6138, 23
"",-106.329, -2.51257, -47.5413, 23
"",13.5633, -102.493, 53.6981, 23
"",111.325, 32.6134, 10.7417, 23
"",-57.4334, -56.7303, -83.996, 23
"",-34.7463, -57.0578, -95.4429, 23
