"","V5","V6","V7","Num"
"",0.702343, 49.664, -105.381, 20
"",-90.7414, 35.2607, -63.9916, 20
"",-21.0457, 109.483, -33.8054, 20
"",-103.676, 41.9775, -32.5798, 20
"",112.79, 22.4986, -18.5609, 20
"",-99.1594, 31.384, 52.4854, 20
"",99.7932, 60.0481, 2.79016, 20
"",21.6636, 47.0378, -104.357, 20
"",-113.134, 22.2869, 16.6186, 20
"",-116.298, 3.57845, 5.85892, 20
"",-60.1514, -99.471, 7.71817, 20
"",82.0655, 81.2879, 15.1586, 20
"",-37.8479, -108.844, 17.1135, 20
"",-94.6695, 64.5621, 21.0161, 20
"",48.1247, -103.298, -24.2021, 20
"",80.2571, 72.8357, -42.7319, 20
"",-51.0756, -99.9984, 31.0459, 20
"",93.9834, -26.0851, -63.7097, 20
"",-96.9796, -39.1848, 51.3006, 20
"",85.8062, 54.2655, 57.1384, 20
