"","V5","V6","V7","Num"
"",-77.7196, -86.3575, -8.61922, 17
"",-89.2539, -72.2885, -19.5032, 17
"",-26.3003, 52.8638, -100.429, 17
"",-2.30178, 6.04034, -116.321, 17
"",89.325, 70.2821, -25.5682, 17
"",-35.3603, 106.601, -30.9537, 17
"",-70.7687, 84.8681, 36.8979, 17
"",-14.0184, -108.132, -41.0261, 17
"",-24.9979, 33.4001, -108.774, 17
"",-59.862, 90.6625, -42.0608, 17
"",-68.4898, -78.6619, -51.9009, 17
"",-109.819, 14.0606, 36.2531, 17
"",1.71723, 62.9623, -98.0053, 17
"",0.410881, 116.494, -1.09329, 17
"",69.0121, 17.3348, -92.2447, 17
"",-35.2998, 14.9701, -110.009, 17
"",-11.1849, -101.903, 55.3428, 17
