"","V5","V6","V7","Num"
"",56.3122, 95.4616, -35.8925, 22
"",-42.4998, 60.8181, -89.8175, 22
"",19.8548, -114.794, 0.581881, 22
"",-45.1843, 31.5164, -102.652, 22
"",-26.3488, 47.8334, -102.908, 22
"",59.4335, 83.8858, -54.8003, 22
"",-73.3392, -41.6923, -80.3453, 22
"",100.716, -52.9573, 24.9819, 22
"",-59.0076, 3.42373, -100.392, 22
"",-1.0708, -18.3344, -115.043, 22
"",-33.6258, 10.7048, -111.027, 22
"",105.335, 22.6367, -44.3215, 22
"",87.0159, -65.5028, 41.3504, 22
"",23.3804, -105.346, -43.9071, 22
"",115.608, 14.3882, 0.360166, 22
"",111.89, -30.4442, 11.2246, 22
"",29.0942, -110.119, 24.4873, 22
"",65.2598, -5.63123, -96.3416, 22
"",110.551, -15.3472, 33.395, 22
"",20.8537, 114.38, 7.39455, 22
"",106.185, 45.982, -13.5131, 22
"",-84.8272, 79.6363, -5.88746, 22
