"","V5","V6","V7","Num"
"",-87.9738, -4.16913, -76.2593, 14
"",-77.4321, 63.5392, -59.492, 14
"",44.2211, -104.006, -28.2768, 14
"",70.689, -85.6713, 35.153, 14
"",-86.107, -70.7336, 33.9793, 14
"",-47.5446, 44.8042, -96.459, 14
"",52.2201, -46.7737, -93.0458, 14
"",84.5219, -79.1938, 12.5156, 14
"",52.1293, 0.92292, -104.182, 14
"",111.431, -2.86792, 33.8684, 14
"",98.9647, 61.4345, -2.01141, 14
"",-113.053, -24.4973, -13.8249, 14
"",15.234, 109.278, 37.396, 14
"",99.9772, -51.2975, 30.7471, 14
