"","V5","V6","V7","Num"
"",-22.7842, 113.596, -12.2092, 14
"",28.178, 106.729, 37.2435, 14
"",-104.823, 22.3888, 45.6411, 14
"",-85.0317, 39.9309, -68.9013, 14
"",1.46249, 4.6674, -116.397, 14
"",-43.0562, 106.649, 18.5567, 14
"",-115.85, -7.02184, 10.0856, 14
"",84.2737, -69.9813, -39.6587, 14
"",-19.4606, -106.214, -43.7276, 14
"",-57.8422, 92.5627, -40.7269, 14
"",-61.8273, -19.5298, -96.7896, 14
"",-0.508258, 116.494, -1.02168, 14
"",49.0024, 99.0588, -36.856, 14
"",99.2158, 22.1136, 56.9163, 14
