"","V5","V6","V7","Num"
"",71.4085, 7.1307, -91.7727, 18
"",-48.1169, -105.633, -9.93449, 18
"",-68.4644, -74.7042, -57.4819, 18
"",-29.2171, 111.177, -18.9293, 18
"",77.3014, -48.8877, -72.1577, 18
"",45.142, 22.371, -105.043, 18
"",69.3413, -73.1916, -58.3697, 18
"",39.8305, 45.5147, -99.57, 18
"",-80.1728, -71.1045, 45.7025, 18
"",-56.4149, -101.428, 10.1031, 18
"",-3.43738, -6.13787, -116.287, 18
"",-37.2237, 57.3919, -94.3018, 18
"",-96.6854, -62.5245, -17.7449, 18
"",-13.4982, 56.7039, -100.87, 18
"",64.071, 95.1429, -20.3712, 18
"",-94.7667, 57.9907, 35.0514, 18
"",-56.3765, 97.5964, 29.4766, 18
"",33.1216, -55.6712, -96.8294, 18
