"","V5","V6","V7","Num"
"",-54.5686, 102.805, 5.06165, 22
"",74.6026, 89.4095, -3.55601, 22
"",-114.44, -17.8362, 12.5515, 22
"",93.5017, 39.9344, -56.8764, 22
"",77.1335, -65.3133, -57.9384, 22
"",18.7202, 61.9208, -96.8897, 22
"",-20.1661, -16.1987, -113.592, 22
"",8.39299, 43.4328, -107.775, 22
"",-21.4382, 104.389, -47.0701, 22
"",51.3293, 103.651, 13.9307, 22
"",33.9345, 108.599, 25.0399, 22
"",4.71375, -96.1431, -65.6242, 22
"",-51.8539, -89.3745, -53.8109, 22
"",90.5204, 69.9916, 21.8972, 22
"",-89.109, 71.6988, 22.1613, 22
"",88.749, -39.0443, -64.5865, 22
"",108.776, 22.6047, -35.059, 22
"",-45.1474, -55.1247, -92.1696, 22
"",-34.9924, -95.5071, 56.7994, 22
"",-99.9612, -32.421, 50.2881, 22
"",23.9823, 24.7325, -111.29, 22
"",53.1437, -87.2694, 55.9647, 22
