"","V5","V6","V7","Num"
"",92.5463, -48.5432, -51.4879, 21
"",-70.0507, 91.1219, 19.0252, 21
"",-84.4775, -2.41156, -80.1872, 21
"",-98.0644, -62.3688, 8.10945, 21
"",-33.68, 109.154, 22.8783, 21
"",-96.4275, 65.3744, 0.412862, 21
"",24.4366, -88.1893, -72.0955, 21
"",-113.973, 17.0291, -17.103, 21
"",-33.395, -28.8793, -107.81, 21
"",3.72625, -1.57716, -116.43, 21
"",93.7224, 16.4238, -67.2207, 21
"",106.452, -43.9799, 17.4933, 21
"",-38.6187, 26.6019, -106.645, 21
"",61.2365, -89.8091, 41.9127, 21
"",87.1699, -75.0026, -18.662, 21
"",46.9617, 83.7343, -65.9957, 21
"",112.551, -21.5421, 20.9868, 21
"",12.9968, 107.464, 43.0671, 21
"",12.4511, 108.371, -40.9017, 21
"",114.685, 20.0404, 4.2432, 21
"",88.7201, 50.3545, 56.2621, 21
