"","V5","V6","V7","Num"
"",-73.6895, 37.7457, -81.9595, 17
"",-13.9311, -98.5523, -60.5444, 17
"",79.6071, 70.9454, -46.9224, 17
"",49.6753, -102.094, -26.1057, 17
"",5.20291, 25.2598, -113.61, 17
"",30.3857, -63.1647, -93.0547, 17
"",39.2273, 29.1238, -105.76, 17
"",115.677, -11.0811, -8.26216, 17
"",-34.2094, 108.755, 23.9656, 17
"",43.6954, 77.7338, -74.9694, 17
"",-43.1891, -103.991, -29.8807, 17
"",-75.0239, -88.9763, -5.18525, 17
"",93.072, 55.3806, 42.9282, 17
"",-7.15757, 112.429, -29.6791, 17
"",5.2142, -103.624, -52.9828, 17
"",44.8499, -5.08053, -107.401, 17
"",23.8742, -98.8143, 56.9035, 17
