"","V5","V6","V7","Num"
"",23.8957, -91.9168, -67.4726, 15
"",14.6157, 113.16, -23.5243, 15
"",107.627, 42.7535, 12.6782, 15
"",-4.54224, 8.22212, -116.121, 15
"",-3.95477, 86.5765, -77.8532, 15
"",97.6968, -34.5498, -53.2343, 15
"",-61.2169, 84.3464, 52.0618, 15
"",-36.6464, -100.719, -45.6622, 15
"",17.1717, -114.049, -16.4396, 15
"",-72.1693, -37.1949, -83.5487, 15
"",-111.966, -29.4392, 13.0067, 15
"",-2.42361, -106.259, 47.7006, 15
"",-72.7231, -87.9565, 23.3936, 15
"",101.688, 11.1028, 55.754, 15
"",98.9671, -33.3441, 51.6326, 15
