"","V5","V6","V7","Num"
"",-42.0608, 69.1193, -83.8192, 19
"",-105.393, -21.1075, 44.9344, 19
"",-47.6886, -103.572, 23.893, 19
"",-62.2755, -47.2113, -86.4009, 19
"",116.248, -3.20022, 6.96221, 19
"",-68.8272, 93.8478, -5.259, 19
"",-115.75, 9.39478, -9.26356, 19
"",-99.9454, -45.3226, 39.1027, 19
"",-55.7166, 83.2895, -59.4203, 19
"",-54.5116, -21.9112, -100.601, 19
"",-89.8989, 74.0884, 1.16516, 19
"",95.9313, -64.8889, 12.6041, 19
"",112.204, -29.3804, 10.9255, 19
"",-102.924, 50.4426, 20.8453, 19
"",32.6644, -46.9257, -101.505, 19
"",45.5102, 77.0069, -74.6392, 19
"",26.2312, -100.198, -53.3343, 19
"",51.6143, -88.975, 54.6961, 19
"",78.9269, -63.2718, 57.7882, 19
