"","V5","V6","V7","Num"
"",25.9527, 26.5947, -110.415, 14
"",116.143, 8.13115, 4.11964, 14
"",90.9704, 65.4315, -31.8646, 14
"",102.451, 41.0061, -37.3449, 14
"",69.88, 91.4581, 18.0125, 14
"",61.567, 19.6843, -96.9241, 14
"",-6.3424, -63.2567, -97.6249, 14
"",67.4449, -84.0592, -44.2435, 14
"",-35.4837, 110.439, 10.7833, 14
"",-27.5459, -85.4683, -74.2203, 14
"",-80.9151, 80.5143, 23.2905, 14
"",63.8166, -96.1352, -16.0535, 14
"",47.5496, -59.9497, -87.8483, 14
"",81.4394, 1.75144, -83.2875, 14
