"","V5","V6","V7","Num"
"",62.9903, -74.263, -63.9491, 20
"",-77.1824, -84.6835, 21.0672, 20
"",-93.123, -69.3179, 9.76647, 20
"",50.7146, 104.844, 2.84386, 20
"",-2.13004, 44.7342, -107.548, 20
"",-109.502, -29.9349, 26.182, 20
"",-1.22851, -55.2064, -102.582, 20
"",-56.4649, 101.897, -0.964796, 20
"",91.4211, 64.9957, -31.4642, 20
"",24.4593, -32.9602, -109.03, 20
"",-56.4625, -97.386, -30.0034, 20
"",97.1399, 38.4259, -51.5707, 20
"",74.7319, -88.8541, 9.60917, 20
"",65.4902, -94.4469, -19.0541, 20
"",-0.680885, -10.8169, -115.995, 20
"",-79.0533, 80.3308, 29.4922, 20
"",-27.2892, 109.433, 29.1869, 20
"",-87.3094, -61.9535, -45.9465, 20
"",-38.8411, 87.8823, -65.8811, 20
"",-31.8116, 111.124, -14.5541, 20
