"","V5","V6","V7","Num"
"",-35.1611, 105.442, -34.8988, 18
"",-82.1841, 51.7522, -64.3407, 18
"",-25.8887, -55.1345, -99.3087, 18
"",-18.5338, 101.555, -53.9947, 18
"",0.594562, -109.058, -40.9668, 18
"",-65.052, -39.979, -87.9896, 18
"",-67.6056, -93.2606, 17.4411, 18
"",-100.817, -47.2118, 34.3414, 18
"",111.858, 0.703176, 32.5504, 18
"",1.8859, 105.581, -49.2071, 18
"",-102.316, 28.9619, 47.5908, 18
"",111.769, -30.894, -11.2025, 18
"",-98.6409, -61.7398, -5.51625, 18
"",-52.6297, 40.5409, -95.7016, 18
"",-5.6913, 87.6325, -76.5533, 18
"",-84.9104, 14.4437, -78.4464, 18
"",-75.7817, -13.0986, -87.5089, 18
"",-90.7908, 46.5113, 56.2671, 18
