"","V5","V6","V7","Num"
"",7.60731, -21.6623, -114.215, 21
"",-52.5094, -102.277, -18.8237, 21
"",-9.74913, -110.827, -34.5627, 21
"",90.8893, 45.9936, -56.5329, 21
"",26.4623, -69.9161, -89.3518, 21
"",95.8376, -39.0227, -53.5223, 21
"",12.6946, 40.0086, -108.676, 21
"",3.89568, -0.241263, -116.435, 21
"",-89.1062, -16.6074, -73.1884, 21
"",-106.637, -7.68104, 46.2803, 21
"",-37.5354, 109.591, 12.3779, 21
"",45.2995, -0.283931, -107.332, 21
"",-69.6396, 88.8911, 28.6521, 21
"",93.6562, 68.414, 10.9682, 21
"",8.31298, -105.661, 48.3628, 21
"",106.118, 42.4546, 22.5583, 21
"",-51.4452, -100.697, 28.0306, 21
"",-73.3225, -73.9106, 52.2808, 21
"",58.9395, 82.1018, 57.9455, 21
"",-101.077, 17.82, 55.1193, 21
"",-41.0141, 97.0442, -49.7244, 21
