"","V5","V6","V7","Num"
"",88.2304, -75.846, -5.91899, 17
"",-99.7228, 48.9953, -35.0297, 17
"",109.124, -29.0314, -28.6609, 17
"",36.7627, -32.3456, -105.71, 17
"",-5.9465, -52.4214, -103.87, 17
"",-56.9548, -101.306, 8.0967, 17
"",98.722, 60.4384, -13.169, 17
"",-38.1497, 104.182, 35.5382, 17
"",-80.9977, 79.9941, 24.7503, 17
"",-33.0162, 6.65219, -111.525, 17
"",50.2508, 104.018, 15.0803, 17
"",95.694, -42.8496, -50.7822, 17
"",114.324, 22.3809, -1.19379, 17
"",85.8766, 73.4489, 28.3325, 17
"",-4.10968, 102.185, 55.7992, 17
"",62.2544, 72.5755, -66.554, 17
"",-54.0331, 90.9348, -48.8215, 17
