"","V5","V6","V7","Num"
"",101.376, -55.3475, 15.2282, 19
"",-0.751929, -0.684272, -116.496, 19
"",37.8697, -6.59995, -109.975, 19
"",73.972, 82.1431, 36.7818, 19
"",-68.4792, -89.988, 28.0178, 19
"",-102.237, 37.5464, 41.3523, 19
"",57.4095, -74.9392, -68.268, 19
"",-13.2273, -70.9113, -91.4815, 19
"",19.2892, 104.064, -48.6906, 19
"",9.04726, -107.57, -43.8065, 19
"",45.3663, 101.036, -36.1366, 19
"",31.626, -102.998, 44.3109, 19
"",107.297, 15.1907, -42.7639, 19
"",-53.067, -78.1812, -68.1458, 19
"",80.7124, -82.7437, 14.5339, 19
"",114.611, 20.3346, 4.79254, 19
"",-8.85466, 102.458, 54.7379, 19
"",-58.6671, -84.9331, 54.0072, 19
"",89.6244, -4.29984, -74.305, 19
