"","V5","V6","V7","Num"
"",106.34, 46.1302, -11.6659, 15
"",-42.3226, -108.476, -3.73366, 15
"",-92.1991, -58.5499, -40.54, 15
"",82.6035, -80.9324, 14.1016, 15
"",-47.6323, 18.717, -104.657, 15
"",24.443, 79.327, -81.7437, 15
"",-29.8846, -104.671, 41.5119, 15
"",85.4707, 36.4262, -70.2861, 15
"",-2.36239, -15.3909, -115.455, 15
"",62.4801, 41.2727, -89.2471, 15
"",-54.332, 102.576, 9.91725, 15
"",-60.2299, -98.287, 16.8605, 15
"",-29.956, 67.5892, -90.0366, 15
"",13.9343, 115.554, -5.03619, 15
"",-32.7749, -110.319, 18.105, 15
