"","V5","V6","V7","Num"
"",-35.8398, -104.009, -38.3389, 16
"",-106.646, -28.0925, -37.5453, 16
"",29.1077, 46.4568, -102.795, 16
"",15.2443, 114.525, -14.9636, 16
"",107.668, -36.0314, -26.1083, 16
"",-43.8043, 99.0174, -42.9999, 16
"",-66.3137, -22.887, -93.0104, 16
"",96.2979, 64.3475, -12.5846, 16
"",95.3003, 64.5168, 18.1021, 16
"",3.8488, 73.551, -90.2645, 16
"",-104.296, 51.5119, 6.409, 16
"",-25.4027, 17.3439, -112.366, 16
"",-113.792, -15.3902, 19.6677, 16
"",91.4937, -56.01, -45.4316, 16
"",74.9454, -75.3936, 47.6577, 16
"",92.4451, -33.5858, -62.4352, 16
