"","V5","V6","V7","Num"
"",72.923, -90.3128, -9.90329, 18
"",98.816, -49.5021, -36.84, 18
"",-24.4302, -47.1604, -103.689, 18
"",-45.5205, -11.1655, -106.656, 18
"",-25.2911, -4.77756, -113.621, 18
"",-24.3342, 85.0993, -75.7509, 18
"",105.296, -48.3159, -12.2723, 18
"",8.57039, -111.435, 32.8806, 18
"",-115.378, -13.8517, -8.26957, 18
"",-112.194, 24.1983, 19.9817, 18
"",-99.1156, 43.6129, -42.9681, 18
"",85.5538, 78.2947, -11.0787, 18
"",109.269, 0.809463, 40.3962, 18
"",101.632, -7.29575, -56.4799, 18
"",59.9139, -50.8773, -85.9888, 18
"",-103.973, 43.6075, 29.3314, 18
"",88.7378, 10.1422, -74.7996, 18
"",-80.1116, 66.4078, 52.3869, 18
