"","V5","V6","V7","Num"
"",-36.829, -74.0333, -82.0667, 15
"",65.6605, -59.9795, -75.2557, 15
"",99.8574, 12.7098, -58.6447, 15
"",18.9034, 68.0058, -92.6829, 15
"",-80.8178, -8.73713, -83.453, 15
"",-5.16045, -42.9553, -108.169, 15
"",115.833, 5.27816, -11.2774, 15
"",57.0991, -39.1128, -93.713, 15
"",112.209, -24.0114, 20.1181, 15
"",-86.4653, -66.8922, -40.267, 15
"",-52.4077, -97.1176, 37.3343, 15
"",-40.8276, -107.844, -16.5811, 15
"",-89.4959, 60.3822, 43.7804, 15
"",-55.2502, 87.8247, 52.9763, 15
"",-90.9865, 68.8513, -23.5205, 15
