"","V5","V6","V7","Num"
"",111.618, 31.0746, -12.1645, 22
"",-31.1976, 25.749, -109.252, 22
"",21.7, 112.711, -19.9387, 22
"",-76.5063, 18.3886, -85.9122, 22
"",-5.21589, 113.89, 23.9619, 22
"",-101.589, 56.9387, 3.14119, 22
"",16.3778, -109.198, 37.1449, 22
"",-9.41506, -44.69, -107.175, 22
"",-76.3663, -86.1258, 17.9662, 22
"",-69.662, -93.1392, -6.67383, 22
"",-38.2686, -102.324, -40.4674, 22
"",-49.3113, 51.166, -92.3184, 22
"",78.632, -18.8467, -83.8693, 22
"",23.9321, 104.882, 44.7141, 22
"",-66.545, -57.4584, -76.4365, 22
"",47.8283, 101.961, 29.8105, 22
"",-106.421, -6.78448, -46.9117, 22
"",-86.4762, -67.6996, -38.8702, 22
"",-44.9245, -30.5605, -103.054, 22
"",68.3132, 79.8467, 50.2998, 22
"",101.615, -40.5721, -40.008, 22
"",-29.6769, -111.388, 16.8572, 22
