"","V5","V6","V7","Num"
"",115.557, 0.233967, -14.7877, 14
"",-2.36272, -109.207, 40.5023, 14
"",-115.55, 14.4968, 3.2011, 14
"",-44.1861, 44.1651, -98.3325, 14
"",-24.1469, -113.932, -2.95902, 14
"",-23.4791, 87.8055, -72.8778, 14
"",-28.4029, -36.7001, -106.858, 14
"",63.8173, -96.962, 9.89865, 14
"",115.224, -13.0439, 11.2087, 14
"",-35.71, 109.138, -19.6474, 14
"",75.8919, 87.8365, -9.87042, 14
"",9.36512, 88.5005, -75.1812, 14
"",-68.5606, 21.9595, -91.5941, 14
"",-101.328, 53.326, -21.4741, 14
