"","V5","V6","V7","Num"
"",-20.2514, 18.7406, -113.185, 14
"",77.4486, 36.9006, -78.8183, 14
"",76.2904, -17.2981, -86.3296, 14
"",-61.5544, -98.4909, 9.10213, 14
"",-9.11882, -50.562, -104.559, 14
"",-16.5571, -2.09102, -115.298, 14
"",107.609, 44.3129, -5.38615, 14
"",-33.3825, -23.7201, -109.065, 14
"",-47.4021, 100.371, 35.3698, 14
"",-48.2949, -95.6746, 45.6752, 14
"",78.6984, -67.337, -53.3343, 14
"",-98.9358, 55.005, -27.5392, 14
"",-103.419, -35.5405, -40.169, 14
"",92.3421, -41.2501, 57.8241, 14
