"","V5","V6","V7","Num"
"",-0.879197, 73.6625, -90.2514, 14
"",-3.47975, -2.08864, -116.429, 14
"",98.83, -51.8164, 33.4654, 14
"",94.0157, -47.2356, -50.0209, 14
"",57.3043, 98.9946, 22.1029, 14
"",94.4606, 56.7687, -37.7725, 14
"",-40.9551, -61.2155, -90.264, 14
"",114.016, -19.1628, -14.3331, 14
"",-9.41114, -56.7234, -101.322, 14
"",-86.7521, -67.8306, 38.0174, 14
"",-56.9087, 97.2995, 29.4357, 14
"",-99.7967, 57.6642, 16.962, 14
"",75.9797, -86.8454, 16.0378, 14
"",91.4333, 5.48226, -71.9871, 14
