"","V5","V6","V7","Num"
"",-96.2848, 27.0186, -59.7619, 22
"",13.9951, -37.7416, -109.325, 22
"",-59.0838, -34.9913, -94.1114, 22
"",-6.1112, -1.07862, -116.335, 22
"",-34.4313, 97.7646, -53.1866, 22
"",-107.306, -27.744, 35.8875, 22
"",105.117, 27.8089, 41.8247, 22
"",-71.522, -80.7555, -43.9931, 22
"",-89.5995, -71.0465, -22.2838, 22
"",17.2377, 33.4972, -110.241, 22
"",33.5802, 46.0828, -101.592, 22
"",1.90952, -95.7321, -66.3624, 22
"",76.8041, 83.1165, 27.6592, 22
"",-105.863, 43.8194, 21.0975, 22
"",111.985, 26.7013, -17.8497, 22
"",-45.2361, -71.8132, -79.8048, 22
"",-43.8687, 100.137, 40.2528, 22
"",55.4567, 51.5423, -88.5449, 22
"",-104.518, -19.6032, -47.58, 22
"",47.5509, -18.4214, -104.746, 22
"",-113.851, -24.2023, 4.9494, 22
"",-95.7694, 41.0264, 52.1278, 22
