"","V5","V6","V7","Num"
"",64.1671, 96.2499, -13.8127, 17
"",-101.382, -37.733, -43.2447, 17
"",106.816, 23.0623, -40.3814, 17
"",-58.0141, 95.3417, -33.415, 17
"",-53.6236, 19.5505, -101.56, 17
"",19.1244, 80.4023, -82.1095, 17
"",77.5655, 86.6602, 6.771, 17
"",109.518, -33.0076, -22.1029, 17
"",8.53767, 22.0232, -114.08, 17
"",26.8099, -112.984, -9.38995, 17
"",-77.2887, 82.7354, 27.4509, 17
"",81.4947, -76.5832, -32.6477, 17
"",78.6008, -79.368, 33.089, 17
"",-33.322, 110.555, 15.475, 17
"",-96.3588, -64.7061, -10.018, 17
"",38.7586, 22.4579, -107.544, 17
"",-21.6824, -50.9504, -102.5, 17
