"","V5","V6","V7","Num"
"",25.4175, -111.848, 20.403, 14
"",13.8801, -4.63658, -115.577, 14
"",-71.8579, -82.6718, -39.6744, 14
"",-7.11841, -20.5431, -114.453, 14
"",15.9502, 33.815, -110.338, 14
"",40.5794, 0.11666, -109.204, 14
"",111.078, -28.5702, 20.4385, 14
"",-2.57351, -103.366, 53.6759, 14
"",26.7206, 54.3836, -99.5022, 14
"",-113.511, 9.64018, 24.3826, 14
"",78.4464, -34.7073, -78.8278, 14
"",46.6497, 85.3417, -64.1314, 14
"",-92.1117, -50.0863, 50.7843, 14
"",-112.917, 21.3791, -19.1024, 14
