"","V5","V6","V7","Num"
"",-22.4629, -104.875, -45.485, 15
"",83.8002, -72.1204, -36.721, 15
"",-80.8057, 83.8732, 2.8238, 15
"",-1.26863, -14.1584, -115.629, 15
"",87.3234, 76.6376, 8.57658, 15
"",-92.9077, -36.5143, -60.0592, 15
"",3.08001, -41.25, -108.909, 15
"",83.1718, -81.5389, -2.47283, 15
"",-70.5348, 21.3524, -90.2284, 15
"",108.808, -1.27944, -41.6099, 15
"",43.169, 107.373, 13.4083, 15
"",115.76, -5.33184, -11.9742, 15
"",-44.0754, -74.1785, -78.2762, 15
"",-24.2421, 69.0539, -90.6429, 15
"",-0.260371, 14.1796, -115.634, 15
