"","V5","V6","V7","Num"
"",25.6396, 42.0913, -105.561, 14
"",-56.3671, -38.4711, -94.4191, 14
"",70.8746, 79.5563, 47.1151, 14
"",47.3952, 67.0083, -82.679, 14
"",-100.951, 21.7229, -53.9384, 14
"",-67.1054, -94.0165, 15.1659, 14
"",-21.4212, 113.488, 15.2919, 14
"",80.4561, 78.9343, -29.4696, 14
"",-105.886, -26.8204, -40.5102, 14
"",-28.9501, -112.41, -9.90256, 14
"",-3.53373, -103.042, -54.2405, 14
"",56.4497, -93.6726, 40.1389, 14
"",40.0089, -56.5309, -93.6792, 14
"",41.1604, -94.1984, 54.8155, 14
