"","V5","V6","V7","Num"
"",27.5575, 110.53, -24.4142, 19
"",92.9092, 11.0464, -69.4127, 19
"",51.0159, 68.8268, -78.9462, 19
"",-33.9931, 69.1589, -87.3714, 19
"",-98.2991, 2.07057, -62.492, 19
"",-9.10234, 23.1806, -113.807, 19
"",-87.6448, 72.9109, -23.9717, 19
"",-66.0779, 60.1756, -74.7319, 19
"",17.4795, 26.9415, -111.986, 19
"",-53.7537, 95.8103, -38.7707, 19
"",-29.4328, 112.039, 12.3759, 19
"",-89.3166, 74.4377, 7.33645, 19
"",44.4631, 104.232, 27.0372, 19
"",-47.6782, 104.398, 20.0021, 19
"",88.1229, 32.8595, -68.7522, 19
"",77.9276, -81.0415, 30.5258, 19
"",-80.0609, 75.3234, 38.5861, 19
"",-12.5651, -110.547, -34.5506, 19
"",47.2622, 17.6486, -105.01, 19
