"","V5","V6","V7","Num"
"",10.8687, -115.972, 2.15597, 14
"",-109.786, -1.86531, -38.9335, 14
"",99.1279, 48.04, -37.9219, 14
"",109.378, -39.3419, 7.79886, 14
"",48.8964, 101.395, -30.0065, 14
"",87.5341, -72.9339, -24.3039, 14
"",3.10557, 20.1206, -114.707, 14
"",86.3823, 4.89425, -78.0154, 14
"",-105.185, -50.0607, -1.52921, 14
"",-99.6819, 43.758, -41.4851, 14
"",70.7619, 70.5393, -59.9099, 14
"",32.0253, 7.13434, -111.784, 14
"",-21.6626, 114.409, 3.68553, 14
"",64.3655, -83.0018, 50.3987, 14
