"","V5","V6","V7","Num"
"",-39.0487, 105.466, 30.4026, 16
"",115.386, 11.5633, 11.1583, 16
"",-39.9341, -106.637, 24.6172, 16
"",11.203, -12.8817, -115.242, 16
"",-24.476, -26.6144, -110.747, 16
"",107.153, -36.9769, 26.8905, 16
"",-114.287, 14.7295, 17.1399, 16
"",-2.4634, 40.027, -109.38, 16
"",67.9712, -78.0474, 53.4863, 16
"",10.6666, 99.9579, -58.8802, 16
"",63.0458, -93.2356, -30.0766, 16
"",-57.2311, 101.398, 3.90088, 16
"",-103.478, -52.4376, 10.7145, 16
"",-94.6786, 35.2772, -57.9977, 16
"",116.223, -4.32379, -6.7682, 16
"",35.1733, -101.603, 44.854, 16
