"","V5","V6","V7","Num"
"",55.4925, 76.5803, -68.0316, 15
"",-59.9345, -11.4492, -99.2422, 15
"",-0.4641, -10.7659, -116.001, 15
"",39.255, 109.239, 9.90528, 15
"",-22.0168, 14.0884, -113.53, 15
"",-35.9175, 107.31, 27.6893, 15
"",16.9032, 109.908, 34.7384, 15
"",90.1427, 57.4567, -46.3171, 15
"",106.256, -47.7066, -2.44889, 15
"",85.5522, 39.4636, -68.5251, 15
"",-0.0579342, -116.312, -6.61301, 15
"",-94.2598, -44.4682, 52.0568, 15
"",-98.2399, 30.9289, -54.448, 15
"",29.9779, -83.7499, -75.2299, 15
"",73.4383, 79.565, -42.9939, 15
