"","V5","V6","V7","Num"
"",-64.1471, 65.1491, -72.2011, 15
"",55.3424, -99.6523, -24.0602, 15
"",14.0113, -38.0852, -109.204, 15
"",-64.9433, -96.5057, -6.42328, 15
"",-19.0389, 101.907, 53.1481, 15
"",-92.4651, -65.3806, -27.3463, 15
"",-66.0274, -66.7811, -68.9414, 15
"",28.05, 105.789, 39.9277, 15
"",23.8628, -112.978, -15.4508, 15
"",82.2904, 82.3755, -3.84975, 15
"",75.7325, -86.1004, -20.5806, 15
"",-97.2974, 63.4936, 8.60431, 15
"",88.4256, 61.8153, -43.9549, 15
"",43.1676, 107.308, -13.9245, 15
"",79.3561, 55.8675, -64.4491, 15
