"","V5","V6","V7","Num"
"",89.8022, -68.1825, -29.3079, 25
"",-93.3957, 4.34184, -69.5029, 25
"",-33.8799, 100.634, 47.9285, 25
"",15.702, -79.9997, -83.221, 25
"",5.85736, 68.8519, -93.7942, 25
"",-7.98399, 15.6514, -115.167, 25
"",13.8262, 97.779, -61.809, 25
"",101.793, 56.4932, 4.3608, 25
"",67.8376, 18.2021, -92.9462, 25
"",-54.3974, -65.9273, -79.1629, 25
"",-91.8161, 65.1625, -29.9316, 25
"",70.781, 60.5958, -69.9317, 25
"",12.5578, 20.546, -113.984, 25
"",90.2412, 53.4866, -50.6751, 25
"",108.204, -38.576, 19.3921, 25
"",102.321, -46.6892, -30.3763, 25
"",-35.07, -73.4025, -83.3932, 25
"",91.8804, -38.1389, -60.6273, 25
"",-84.347, -66.8114, 44.655, 25
"",18.269, 113.274, 20.1849, 25
"",71.623, 88.946, -23.0438, 25
"",-58.0137, -99.7604, -15.9542, 25
"",-104.27, -16.5701, 49.2497, 25
"",-100.024, 18.1569, 56.9013, 25
"",-7.07096, 89.3701, -74.3992, 25
