"","V5","V6","V7","Num"
"",94.1308, 41.9368, 54.3411, 15
"",109.935, -29.1252, -25.2634, 15
"",-16.3466, 106.225, -44.9586, 15
"",-90.4681, -22.0221, -70.0201, 15
"",-44.8349, -106.56, -14.39, 15
"",-50.8908, 89.4178, 54.6519, 15
"",14.1964, -47.7845, -105.297, 15
"",-92.0719, 65.6336, 28.0578, 15
"",-112.196, 18.9772, -24.9823, 15
"",109.462, -32.5463, 23.0468, 15
"",39.8471, -65.2747, -87.8844, 15
"",95.339, -66.8465, -3.77773, 15
"",104.338, 4.43281, 51.6343, 15
"",103.855, -19.808, 48.9286, 15
"",-90.7175, 65.9779, -31.4565, 15
