"","V5","V6","V7","Num"
"",79.7549, 73.7421, -42.1131, 15
"",46.2816, -106.446, 9.98073, 15
"",100.02, -59.2626, -7.49181, 15
"",51.4767, -62.2644, -83.9377, 15
"",64.9197, -88.1864, 39.7597, 15
"",16.7035, 18.5843, -113.789, 15
"",99.6358, 51.1772, 32.0289, 15
"",-78.7266, 78.3368, 35.1813, 15
"",93.6436, 54.128, -43.2815, 15
"",-90.0803, -72.6535, 13.3886, 15
"",85.0027, 48.2232, -63.4138, 15
"",-35.3808, -109.124, 20.3058, 15
"",81.9942, 16.8417, -81.0282, 15
"",-108.852, 21.7728, 35.3463, 15
"",-93.4386, -56.6274, -40.4329, 15
