"","V5","V6","V7","Num"
"",-114.352, 13.6728, -17.5734, 19
"",31.8704, 11.0892, -111.506, 19
"",2.7363, -26.2337, -113.475, 19
"",88.1053, -74.9633, -13.7917, 19
"",64.8924, -49.5307, -83.114, 19
"",33.7518, -38.7929, -104.538, 19
"",-21.0789, -25.4162, -111.723, 19
"",-55.9887, 102.146, 1.94547, 19
"",110.744, -27.7822, -23.157, 19
"",-55.9399, -101.072, -15.0774, 19
"",57.989, 3.77207, -100.972, 19
"",69.1176, 91.2574, 21.6123, 19
"",-95.3489, -64.4665, 18.0252, 19
"",28.7324, 109.98, 25.5158, 19
"",-24.5247, 41.8052, -105.939, 19
"",-100.207, -29.9198, -51.3389, 19
"",-64.4968, 92.3271, 29.8014, 19
"",56.4415, -87.9744, 51.45, 19
"",43.5591, 96.9, 47.8042, 19
