"","V5","V6","V7","Num"
"",76.1923, -14.671, -86.9008, 25
"",-15.431, -3.71681, -115.414, 25
"",-71.5132, 70.085, -59.5501, 25
"",74.0193, 80.8598, -39.4346, 25
"",86.5759, -39.915, -66.9602, 25
"",37.8581, 97.0498, -52.1571, 25
"",-4.5503, 115.395, -15.3474, 25
"",-115.812, 1.00558, 12.5982, 25
"",98.2007, -43.4723, -45.1556, 25
"",-32.2914, 93.0511, -62.2174, 25
"",-58.8431, 100.45, 4.42512, 25
"",96.8679, -7.55514, -64.2789, 25
"",89.3771, 28.6404, -69.0197, 25
"",7.88023, 115.297, 14.7187, 25
"",66.5909, 28.0609, -91.381, 25
"",-61.4465, -69.1076, -70.857, 25
"",13.0197, 51.4901, -103.689, 25
"",-107.613, 32.7641, 30.3019, 25
"",-79.1454, 49.6054, -69.6244, 25
"",-12.3793, -94.9272, -66.3915, 25
"",-38.6192, 102.441, 39.833, 25
"",33.3724, 105.81, 35.5352, 25
"",-55.9501, -95.373, 36.6856, 25
"",-29.1354, -83.499, -75.8373, 25
"",80.4103, -66.4036, 51.9326, 25
