"","V5","V6","V7","Num"
"",80.4306, -23.6473, -80.8948, 17
"",45.678, -31.0706, -102.569, 17
"",100.798, 6.43828, -58.0561, 17
"",89.5879, 62.9869, -39.7355, 17
"",-103.858, -40.9024, 33.3574, 17
"",29.1448, -84.8609, -74.3065, 17
"",109.377, 29.0613, -27.6477, 17
"",64.7351, 88.6082, -39.1178, 17
"",43.2488, 101.483, 37.4579, 17
"",-96.4552, -41.572, -50.4025, 17
"",-68.5984, 69.093, -63.974, 17
"",73.2386, -4.62686, -90.4817, 17
"",-92.9668, -57.8611, 39.7683, 17
"",-25.2566, -22.8343, -111.413, 17
"",112.315, -14.0496, -27.5725, 17
"",19.9145, -114.045, 13.0159, 17
"",37.162, -110.123, -8.01302, 17
