"","V5","V6","V7","Num"
"",78.3778, -67.2027, -53.972, 22
"",105.957, 10.8298, -47.2029, 22
"",1.76528, -50.5408, -104.951, 22
"",-11.9494, 19.4209, -114.247, 22
"",-102.148, 33.2439, -45.0871, 22
"",-77.125, 85.568, 17.3809, 22
"",-113.511, 26.0015, -3.36907, 22
"",107.337, -35.1619, -28.5419, 22
"",-105.191, -34.8141, 35.9875, 22
"",-84.5845, 3.80442, -80.0202, 22
"",116.244, 1.66292, -7.54284, 22
"",77.3897, 38.8447, -77.937, 22
"",-14.6736, -83.1401, -80.2786, 22
"",-61.2733, -98.4657, -11.0611, 22
"",-18.0607, 78.7094, -83.9696, 22
"",-68.0532, 80.4428, 49.6988, 22
"",25.5187, -113.018, 12.168, 22
"",74.531, 73.9636, -50.4655, 22
"",-42.3021, -99.1018, -44.29, 22
"",-100.477, -17.7445, 56.229, 22
"",-100.591, -46.1722, -36.3579, 22
"",-100.379, 26.7994, 52.7075, 22
