"","V5","V6","V7","Num"
"",-11.9578, -15.627, -114.826, 14
"",11.4344, -75.5647, -87.9289, 14
"",48.3871, -4.85098, -105.865, 14
"",-65.335, 96.3833, 3.72127, 14
"",-66.6309, -78.8053, -54.0582, 14
"",97.5511, 30.6706, -55.8153, 14
"",-112.129, 11.2829, 29.53, 14
"",-115.642, 0.204589, -14.1126, 14
"",99.6579, 54.7216, 25.4186, 14
"",97.6857, -55.289, -31.1911, 14
"",-18.1922, -110.562, -31.8946, 14
"",-76.9101, -84.4832, 22.7963, 14
"",-2.06604, 116.211, 7.94306, 14
"",-96.2789, 40.0428, 51.9537, 14
