"","V5","V6","V7","Num"
"",12.888, -13.0567, -115.046, 20
"",-14.8989, -79.2087, -84.1205, 20
"",22.6643, 98.5817, -57.7947, 20
"",-101.556, 8.13619, -56.5023, 20
"",114.957, 18.3766, -4.41269, 20
"",30.6363, 111.145, 16.748, 20
"",-83.7733, 80.7881, 5.24962, 20
"",21.7587, -110.615, 29.3777, 20
"",-60.0995, -9.2399, -99.3727, 20
"",-68.3078, 78.7289, 52.0389, 20
"",105.956, -17.1222, -45.3041, 20
"",89.4023, 57.5148, 47.6605, 20
"",-27.3842, 67.5285, -90.897, 20
"",-111.82, 26.4301, 19.2341, 20
"",-27.3095, 16.0561, -112.11, 20
"",112.34, -26.1657, -16.3511, 20
"",106.397, 9.81181, 46.4301, 20
"",-54.0729, -78.1045, -67.4393, 20
"",-87.6983, 71.0155, -28.9494, 20
"",4.41277, 106.038, 48.0489, 20
