"","V5","V6","V7","Num"
"",-94.6716, 64.5928, -20.912, 15
"",103.365, -36.8369, -39.1266, 15
"",-111.423, 31.581, 12.638, 15
"",17.6353, 112.865, -22.861, 15
"",26.1404, 40.8288, -105.934, 15
"",-18.5398, -108.866, -37.1045, 15
"",114.507, 21.3435, 2.19671, 15
"",68.3712, 83.9622, -42.9881, 15
"",-115.762, 12.6142, -3.51584, 15
"",-113.766, -14.9914, 20.1224, 15
"",97.8123, 46.5756, -42.8454, 15
"",-95.6385, -65.24, -13.0105, 15
"",15.6518, -77.8313, -85.2617, 15
"",-94.034, -19.098, -66.0691, 15
"",-32.6722, -104.923, 38.6779, 15
