"","V5","V6","V7","Num"
"",63.5204, 54.4537, -81.0691, 17
"",96.1297, 39.0817, -52.9523, 17
"",9.46819, 18.3069, -114.662, 17
"",-10.7771, 24.3005, -113.427, 17
"",44.65, -107.139, 9.99586, 17
"",-18.9166, -7.6211, -114.701, 17
"",108.486, 19.2819, -37.8312, 17
"",-60.5956, -88.6059, -45.2705, 17
"",-110.961, -26.8997, 23.1584, 17
"",12.1034, -113.737, 22.1277, 17
"",35.7248, 105.381, 34.5086, 17
"",-92.7689, -66.4896, -23.3521, 17
"",3.40759, -66.189, -95.8105, 17
"",-9.42496, -115.255, 14.1324, 17
"",-99.7003, 60.1895, 3.05265, 17
"",43.9339, 56.5158, -91.9132, 17
"",106.225, -8.03784, 47.1592, 17
