"","V5","V6","V7","Num"
"",-10.1524, -49.6196, -104.915, 18
"",-6.02801, 19.0391, -114.776, 18
"",-58.9385, -9.89794, -100.003, 18
"",81.7424, -68.4062, -47.0216, 18
"",111.123, -19.9072, 28.7686, 18
"",-17.1539, 38.846, -108.485, 18
"",-79.2078, 73.7488, 43.1217, 18
"",46.9005, 105.811, 13.2889, 18
"",-109.031, -34.7352, 21.8633, 18
"",-50.6653, 103.429, -17.5417, 18
"",103.123, 49.6758, -21.6866, 18
"",-45.9729, -101.497, 34.0162, 18
"",-87.1194, -76.7082, -9.91482, 18
"",79.0512, -70.2287, 48.8988, 18
"",5.80271, 71.0174, -92.1689, 18
"",-109.011, 6.91875, 40.509, 18
"",29.1903, -82.862, -76.5118, 18
"",89.3199, 66.9972, -33.2504, 18
