"","V5","V6","V7","Num"
"",110.609, -35.8351, -7.3316, 16
"",-14.7956, -26.9599, -112.368, 16
"",-10.5608, 23.9748, -113.516, 16
"",70.0959, 86.3217, -34.7472, 16
"",25.9035, -28.8943, -109.847, 16
"",-49.3849, -97.4144, 40.5439, 16
"",-94.61, 61.3089, 29.3668, 16
"",76.2576, 33.8224, -81.3208, 16
"",56.1416, -28.3576, -98.0623, 16
"",16.0698, 60.2091, -98.4321, 16
"",97.3219, 60.0781, 22.1658, 16
"",72.9259, -88.6615, -19.8293, 16
"",-94.4055, 66.5283, -15.2921, 16
"",-46.6345, 32.9947, -101.532, 16
"",37.3472, 16.3956, -109.127, 16
"",99.8168, 41.6506, 43.2907, 16
