"","V5","V6","V7","Num"
"",-99.7929, -42.8637, -42.1467, 18
"",94.9943, -33.8032, -58.3581, 18
"",-11.1181, -63.0498, -97.3312, 18
"",13.8948, -19.8368, -113.955, 18
"",53.9331, 103.008, -7.27221, 18
"",34.8603, 110.336, -13.5286, 18
"",55.2728, -67.3614, -77.328, 18
"",6.24353, -116.238, -4.686, 18
"",22.4517, 93.8455, -65.2778, 18
"",99.5939, 19.6314, 57.1657, 18
"",90.9443, 59.6087, -41.8114, 18
"",73.9411, -76.1249, 48.0622, 18
"",46.7686, -106.041, -11.8407, 18
"",-74.9077, 9.09886, -88.7598, 18
"",-62.3074, 97.1897, 15.6268, 18
"",-108.774, -40.3285, -10.6757, 18
"",-109.56, -12.4367, 37.6047, 18
"",81.4541, 79.7973, -23.8719, 18
