"","V5","V6","V7","Num"
"",24.9196, 89.6448, -70.1076, 16
"",0.857027, 6.05758, -116.339, 16
"",-104.823, -18.6006, 47.3126, 16
"",8.58078, -76.734, -87.2382, 16
"",94.8013, 58.9864, 33.2502, 16
"",-46.5324, 76.24, -74.7961, 16
"",75.3569, -74.8248, -47.9045, 16
"",-99.3788, 30.4683, -52.6098, 16
"",-71.7402, -43.7407, -80.6991, 16
"",-112.389, 30.6294, -1.70482, 16
"",-97.3545, 60.9344, 19.5281, 16
"",-39.0927, -96.3098, -52.6159, 16
"",70.8418, 31.9884, -86.778, 16
"",15.8967, -107.308, 42.4797, 16
"",67.3499, -92.3851, 22.3883, 16
"",79.3951, -74.5014, 41.4513, 16
