"","V5","V6","V7","Num"
"",85.6693, -6.37133, -78.692, 18
"",-32.4328, 17.5362, -110.512, 18
"",-38.6887, -15.134, -108.841, 18
"",57.9236, 100.914, 5.79288, 18
"",-76.1169, 70.2372, -53.3405, 18
"",69.733, -81.9157, -44.7144, 18
"",33.6519, 106.872, 31.9095, 18
"",61.2483, -88.8042, 43.9854, 18
"",-46.1388, -105.135, 19.749, 18
"",100.4, -47.954, 34.5328, 18
"",88.8538, -71.407, 24.0476, 18
"",-39.2397, 107.985, -19.2802, 18
"",-7.79466, -38.6655, -109.62, 18
"",41.832, -106.766, 20.5755, 18
"",13.191, -27.1968, -112.51, 18
"",-37.8178, 109.334, 13.7186, 18
"",-74.5173, -58.3482, -67.9331, 18
"",91.3842, 45.4994, 56.1337, 18
