"","V5","V6","V7","Num"
"",-30.7748, -60.9986, -94.3628, 19
"",-5.5781, 5.03298, -116.257, 19
"",48.2728, -61.2792, -86.5266, 19
"",25.7852, -84.7813, -75.6274, 19
"",-55.8869, -25.2872, -99.0427, 19
"",94.6278, 66.9875, 11.4234, 19
"",89.255, -74.2146, -9.89912, 19
"",-49.8188, -103.206, 20.9508, 19
"",108.399, -37.3574, 20.6457, 19
"",-115.205, -17.2977, -0.915637, 19
"",-15.5543, -31.8627, -110.973, 19
"",-20.9707, -101.808, 52.609, 19
"",-78.1597, -86.3632, -2.17125, 19
"",-104.019, 44.9741, 27.0133, 19
"",-30.1599, 96.014, -58.685, 19
"",50.3581, -96.6559, 41.1576, 19
"",-85.4516, 66.0594, 43.6627, 19
"",71.5139, 73.5452, 55.2188, 19
"",8.7105, 101.921, 55.7541, 19
