"","V5","V6","V7","Num"
"",-77.5478, 73.778, -45.9935, 15
"",69.6119, 81.8218, -45.0737, 15
"",35.2402, -107.964, -25.9629, 15
"",40.1897, 99.3869, -45.5991, 15
"",-13.5121, -28.2245, -112.219, 15
"",32.6732, 46.3176, -101.781, 15
"",32.6699, 26.3254, -108.683, 15
"",88.2041, 75.323, -10.8965, 15
"",98.3003, -42.8207, 45.5597, 15
"",-87.3149, -64.1431, 42.8255, 15
"",-20.4045, -110.684, -30.0834, 15
"",-21.0385, -111.451, 26.613, 15
"",4.61321, -17.1783, -115.134, 15
"",-101.881, -50.6543, -25.0325, 15
"",83.37, -80.627, 10.9994, 15
