"","V5","V6","V7","Num"
"",-8.92718, 43.1681, -107.838, 23
"",-108.457, -35.6234, 23.2436, 23
"",101.267, 4.46546, -57.4219, 23
"",83.3842, 67.7785, 45.0045, 23
"",9.70217, 98.5914, -61.3014, 23
"",11.6934, 5.6614, -115.773, 23
"",-56.3106, -65.2101, -78.4156, 23
"",-78.1818, 69.2259, -51.6492, 23
"",-17.2098, -9.00011, -114.87, 23
"",-31.2297, 37.0637, -105.94, 23
"",-75.4543, -72.5467, -51.1456, 23
"",-107.634, 12.0649, 42.9133, 23
"",-16.3489, 115.24, 4.97976, 23
"",52.0271, 0.0402179, -104.237, 23
"",-53.8631, 100.752, 22.8054, 23
"",87.1339, -72.8834, 25.8445, 23
"",-28.6791, 111, -20.7053, 23
"",90.2849, -63.4631, -37.3272, 23
"",-12.0523, -110.459, -35.0099, 23
"",65.6267, 90.5436, -32.6686, 23
"",105.801, -3.53078, 48.6402, 23
"",82.4519, -68.2519, 45.9957, 23
"",103.641, 31.6637, -42.7565, 23
