"","V5","V6","V7","Num"
"",54.3144, -65.0792, -79.9181, 14
"",-27.9434, -36.7623, -106.958, 14
"",-15.3638, -17.3121, -114.177, 14
"",13.3773, -24.0241, -113.208, 14
"",-103.906, -47.4456, 22.9074, 14
"",39.3506, -100.626, -43.5681, 14
"",92.5909, -64.5287, -28.9002, 14
"",92.6118, -49.5302, -50.4188, 14
"",81.9543, -25.8719, -78.6535, 14
"",-52.7878, 92.4053, 47.402, 14
"",-86.176, 78.0699, -7.14398, 14
"",109.536, -39.4104, 4.5767, 14
"",84.48, -59.2913, 54.0364, 14
"",-112.901, 18.322, -22.1341, 14
