"","V5","V6","V7","Num"
"",24.2797, 27.932, -110.465, 16
"",-35.9948, 57.4899, -94.7182, 16
"",105.382, 33.5938, -36.5829, 16
"",84.4076, -63.3672, -49.3173, 16
"",49.7393, -101.029, -29.8553, 16
"",105.619, -47.4373, -12.9061, 16
"",13.4424, -40.9382, -108.239, 16
"",-39.4452, -101.46, 41.4994, 16
"",74.9532, -25.3345, -85.5128, 16
"",-105.416, -29.3765, -39.9592, 16
"",74.8256, -89.2064, 3.95037, 16
"",13.6492, -84.855, -78.6484, 16
"",-104.451, -50.9557, 8.10462, 16
"",83.9995, -47.6559, -65.1555, 16
"",39.4048, 42.5515, -101.039, 16
"",31.4757, 109.567, -24.0124, 16
