"","V5","V6","V7","Num"
"",-35.7197, -44.1799, -101.708, 18
"",48.5428, 104.883, 14.6765, 18
"",12.9952, -68.9807, -92.9787, 18
"",86.6511, 50.8854, -58.945, 18
"",74.3845, 89.5212, 5.0142, 18
"",46.4599, -100.415, -36.4772, 18
"",111.976, -25.8811, 19.0729, 18
"",87.3831, 69.586, -33.079, 18
"",-19.0851, -71.3939, -90.0607, 18
"",-42.3896, 104.573, -28.9794, 18
"",-70.9225, -92.4116, 1.52982, 18
"",-17.5535, -108.601, 38.3398, 18
"",14.4894, 110.645, 33.4676, 18
"",-32.8176, 97.8725, -54.0022, 18
"",96.5814, 51.001, 40.5362, 18
"",33.8313, -110.247, 16.5283, 18
"",-12.6133, 108.905, 39.4058, 18
"",-43.6851, 84.9279, -66.7167, 18
