"","V5","V6","V7","Num"
"",-47.5914, -20.7816, -104.285, 16
"",48.2684, 59.7791, -87.5721, 16
"",-21.767, 71.4048, -89.4416, 16
"",44.1502, -104.811, -25.2503, 16
"",96.7401, -32.6095, -56.1269, 16
"",-10.3317, 20.571, -114.203, 16
"",93.0408, -60.7933, -34.9262, 16
"",-41.2106, -105.157, 28.5636, 16
"",-114.577, 6.854, 19.9329, 16
"",68.687, -16.3384, -92.6682, 16
"",-79.5331, -62.3176, -57.9936, 16
"",77.8497, 85.1396, 16.215, 16
"",53.6529, -30.1171, -98.9271, 16
"",97.2336, -63.0316, 12.0373, 16
"",-105.383, -23.6242, 43.6865, 16
"",75.3978, -67.3616, 57.8777, 16
